요일,출발,도착,이동인구(합),x1,y1,x2,y2
주말,11130,11070,48.0,37.5763666666666,126.938897222222,37.6038055555555,127.094777777777
주말,11110,11240,48.0,37.6514611111111,127.058388888888,37.5117555555555,127.107930555555
주말,11130,11200,48.0,37.5763666666666,126.938897222222,37.5096555555555,126.941575
주말,11080,11130,47.0,37.5863833333333,127.020333333333,37.5763666666666,126.938897222222
주말,11190,11110,47.0,37.5236111111111,126.898341666666,37.6514611111111,127.058388888888
주말,11220,11180,47.0,37.4807861111111,127.034811111111,37.4491083333333,126.904197222222
주말,11110,11050,47.0,37.6514611111111,127.058388888888,37.5357388888888,127.084533333333
주말,11020,11170,47.0,37.5610027777777,126.999641666666,37.49265,126.889597222222
주말,11080,11200,46.0,37.5863833333333,127.020333333333,37.5096555555555,126.941575
주말,11160,11050,46.0,37.5481555555555,126.851675,37.5357388888888,127.084533333333
주말,11180,11150,45.0,37.4491083333333,126.904197222222,37.5142305555555,126.868708333333
주말,11010,11150,45.0,37.5703777777777,126.981641666666,37.5142305555555,126.868708333333
주말,11070,11200,44.0,37.6038055555555,127.094777777777,37.5096555555555,126.941575
주말,11060,11160,43.0,37.571625,127.042141666666,37.5481555555555,126.851675
주말,11150,11140,43.0,37.5142305555555,126.868708333333,37.5607055555555,126.910530555555
주말,11020,11150,41.0,37.5610027777777,126.999641666666,37.5142305555555,126.868708333333
주말,11250,11220,41.0,37.5273666666666,127.125863888888,37.4807861111111,127.034811111111
주말,11200,11050,41.0,37.5096555555555,126.941575,37.5357388888888,127.084533333333
주말,11040,11160,41.0,37.5606111111111,127.039,37.5481555555555,126.851675
주말,11130,11040,41.0,37.5763666666666,126.938897222222,37.5606111111111,127.039
주말,11210,11130,40.0,37.4753861111111,126.953844444444,37.5763666666666,126.938897222222
주말,11040,11090,40.0,37.5606111111111,127.039,37.6369555555555,127.027719444444
주말,11120,11230,39.0,37.5096555555555,126.941575,37.514575,127.049555555555
주말,11090,11230,38.0,37.6369555555555,127.027719444444,37.514575,127.049555555555
주말,11070,11140,38.0,37.6038055555555,127.094777777777,37.5607055555555,126.910530555555
주말,11210,11250,38.0,37.4753861111111,126.953844444444,37.5273666666666,127.125863888888
주말,11160,11020,37.0,37.5481555555555,126.851675,37.5610027777777,126.999641666666
주말,11180,11140,37.0,37.4491083333333,126.904197222222,37.5607055555555,126.910530555555
주말,11160,11060,36.0,37.5481555555555,126.851675,37.571625,127.042141666666
주말,11040,11200,36.0,37.5606111111111,127.039,37.5096555555555,126.941575
주말,11120,11010,36.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주말,11060,11220,36.0,37.571625,127.042141666666,37.4807861111111,127.034811111111
주말,11110,11020,35.0,37.6514611111111,127.058388888888,37.5610027777777,126.999641666666
주말,11060,11030,35.0,37.571625,127.042141666666,37.5360944444444,126.967522222222
주말,11240,11020,35.0,37.5117555555555,127.107930555555,37.5610027777777,126.999641666666
주말,11090,11240,35.0,37.6369555555555,127.027719444444,37.5117555555555,127.107930555555
주말,11180,11200,35.0,37.4491083333333,126.904197222222,37.5096555555555,126.941575
주말,11110,11160,35.0,37.6514611111111,127.058388888888,37.5481555555555,126.851675
주말,11150,11210,35.0,37.5142305555555,126.868708333333,37.4753861111111,126.953844444444
주말,11120,11020,34.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주말,11250,11140,33.0,37.5273666666666,127.125863888888,37.5607055555555,126.910530555555
주말,11090,11040,33.0,37.6369555555555,127.027719444444,37.5606111111111,127.039
주말,11080,11120,32.0,37.5863833333333,127.020333333333,37.5096555555555,126.941575
주말,11170,11130,31.0,37.49265,126.889597222222,37.5763666666666,126.938897222222
주말,11120,11030,31.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주말,11160,11220,31.0,37.5481555555555,126.851675,37.4807861111111,127.034811111111
주말,11190,11010,30.0,37.5236111111111,126.898341666666,37.5703777777777,126.981641666666
주말,11170,11120,30.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11040,11190,30.0,37.5606111111111,127.039,37.5236111111111,126.898341666666
주말,11160,11040,30.0,37.5481555555555,126.851675,37.5606111111111,127.039
주말,11210,11070,29.0,37.4753861111111,126.953844444444,37.6038055555555,127.094777777777
주말,11200,11010,29.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주말,11150,11200,29.0,37.5142305555555,126.868708333333,37.5096555555555,126.941575
주말,11240,11170,28.0,37.5117555555555,127.107930555555,37.49265,126.889597222222
주말,11180,11080,28.0,37.4491083333333,126.904197222222,37.5863833333333,127.020333333333
주말,11170,11220,28.0,37.49265,126.889597222222,37.4807861111111,127.034811111111
주말,11070,11020,28.0,37.6038055555555,127.094777777777,37.5610027777777,126.999641666666
주말,11060,11100,28.0,37.571625,127.042141666666,37.6658333333333,127.049522222222
주말,11050,11150,27.0,37.5357388888888,127.084533333333,37.5142305555555,126.868708333333
주말,11250,11090,27.0,37.5273666666666,127.125863888888,37.6369555555555,127.027719444444
주말,11210,11110,27.0,37.4753861111111,126.953844444444,37.6514611111111,127.058388888888
주말,11010,11180,27.0,37.5703777777777,126.981641666666,37.4491083333333,126.904197222222
주말,11130,11090,27.0,37.5763666666666,126.938897222222,37.6369555555555,127.027719444444
주말,11130,11110,27.0,37.5763666666666,126.938897222222,37.6514611111111,127.058388888888
주말,11070,11160,27.0,37.6038055555555,127.094777777777,37.5481555555555,126.851675
주말,11240,11120,27.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주말,11130,11250,27.0,37.5763666666666,126.938897222222,37.5273666666666,127.125863888888
주말,11180,11050,26.0,37.4491083333333,126.904197222222,37.5357388888888,127.084533333333
주말,11120,11210,26.0,37.5096555555555,126.941575,37.4753861111111,126.953844444444
주말,11200,11150,26.0,37.5096555555555,126.941575,37.5142305555555,126.868708333333
주말,11100,11070,26.0,37.6658333333333,127.049522222222,37.6038055555555,127.094777777777
주말,11170,11020,26.0,37.49265,126.889597222222,37.5610027777777,126.999641666666
주말,11250,11160,26.0,37.5273666666666,127.125863888888,37.5481555555555,126.851675
주말,11160,11180,25.0,37.5481555555555,126.851675,37.4491083333333,126.904197222222
주말,11150,11180,25.0,37.5142305555555,126.868708333333,37.4491083333333,126.904197222222
주말,11110,11040,25.0,37.6514611111111,127.058388888888,37.5606111111111,127.039
주말,11250,11020,24.0,37.5273666666666,127.125863888888,37.5610027777777,126.999641666666
주말,11090,11050,24.0,37.6369555555555,127.027719444444,37.5357388888888,127.084533333333
주말,11130,11220,24.0,37.5763666666666,126.938897222222,37.4807861111111,127.034811111111
주말,11240,11130,24.0,37.5117555555555,127.107930555555,37.5763666666666,126.938897222222
주말,11080,11190,24.0,37.5863833333333,127.020333333333,37.5236111111111,126.898341666666
주말,11080,11220,23.0,37.5863833333333,127.020333333333,37.4807861111111,127.034811111111
주말,11240,11100,23.0,37.5117555555555,127.107930555555,37.6658333333333,127.049522222222
주말,11110,11030,23.0,37.6514611111111,127.058388888888,37.5360944444444,126.967522222222
주말,11200,11080,23.0,37.5096555555555,126.941575,37.5863833333333,127.020333333333
주말,11120,11220,23.0,37.5096555555555,126.941575,37.4807861111111,127.034811111111
주말,11110,11190,22.0,37.6514611111111,127.058388888888,37.5236111111111,126.898341666666
주말,11200,11070,22.0,37.5096555555555,126.941575,37.6038055555555,127.094777777777
주말,11100,11160,22.0,37.6658333333333,127.049522222222,37.5481555555555,126.851675
주말,11040,11120,22.0,37.5606111111111,127.039,37.5096555555555,126.941575
주말,11210,11080,22.0,37.4753861111111,126.953844444444,37.5863833333333,127.020333333333
주말,11180,11220,21.0,37.4491083333333,126.904197222222,37.4807861111111,127.034811111111
주말,11150,11130,21.0,37.5142305555555,126.868708333333,37.5763666666666,126.938897222222
주말,11070,11030,21.0,37.6038055555555,127.094777777777,37.5360944444444,126.967522222222
주말,11090,11120,21.0,37.6369555555555,127.027719444444,37.5096555555555,126.941575
주말,11060,11150,21.0,37.571625,127.042141666666,37.5142305555555,126.868708333333
주말,11120,11070,21.0,37.5096555555555,126.941575,37.6038055555555,127.094777777777
주말,11090,11030,20.0,37.6369555555555,127.027719444444,37.5360944444444,126.967522222222
주말,11200,11180,20.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주말,11040,11100,20.0,37.5606111111111,127.039,37.6658333333333,127.049522222222
주말,11160,11010,20.0,37.5481555555555,126.851675,37.5703777777777,126.981641666666
주말,11080,11210,20.0,37.5863833333333,127.020333333333,37.4753861111111,126.953844444444
주말,11250,11100,20.0,37.5273666666666,127.125863888888,37.6658333333333,127.049522222222
주말,11060,11130,20.0,37.571625,127.042141666666,37.5763666666666,126.938897222222
주말,11200,11130,19.0,37.5096555555555,126.941575,37.5763666666666,126.938897222222
주말,11130,11240,19.0,37.5763666666666,126.938897222222,37.5117555555555,127.107930555555
주말,11090,11020,19.0,37.6369555555555,127.027719444444,37.5610027777777,126.999641666666
주말,11180,11030,19.0,37.4491083333333,126.904197222222,37.5360944444444,126.967522222222
주말,11240,11010,19.0,37.5117555555555,127.107930555555,37.5703777777777,126.981641666666
주말,11080,11150,19.0,37.5863833333333,127.020333333333,37.5142305555555,126.868708333333
주말,11090,11160,18.0,37.6369555555555,127.027719444444,37.5481555555555,126.851675
주말,11180,11230,18.0,37.4491083333333,126.904197222222,37.514575,127.049555555555
주말,11120,11080,18.0,37.5096555555555,126.941575,37.5863833333333,127.020333333333
주말,11210,11060,18.0,37.4753861111111,126.953844444444,37.571625,127.042141666666
주말,11110,11140,18.0,37.6514611111111,127.058388888888,37.5607055555555,126.910530555555
주말,11100,11060,18.0,37.6658333333333,127.049522222222,37.571625,127.042141666666
주말,11200,11110,18.0,37.5096555555555,126.941575,37.6514611111111,127.058388888888
주말,11200,11060,18.0,37.5096555555555,126.941575,37.571625,127.042141666666
주말,11100,11230,18.0,37.6658333333333,127.049522222222,37.514575,127.049555555555
주말,11070,11220,18.0,37.6038055555555,127.094777777777,37.4807861111111,127.034811111111
주말,11130,11180,18.0,37.5763666666666,126.938897222222,37.4491083333333,126.904197222222
주말,11160,11240,17.0,37.5481555555555,126.851675,37.5117555555555,127.107930555555
주말,11180,11060,17.0,37.4491083333333,126.904197222222,37.571625,127.042141666666
주말,11070,11010,17.0,37.6038055555555,127.094777777777,37.5703777777777,126.981641666666
주말,11200,11020,16.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주말,11200,11240,16.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주말,11250,11030,16.0,37.5273666666666,127.125863888888,37.5360944444444,126.967522222222
주말,11060,11120,15.0,37.571625,127.042141666666,37.5096555555555,126.941575
주말,11170,11240,15.0,37.49265,126.889597222222,37.5117555555555,127.107930555555
주말,11200,11120,15.0,37.5096555555555,126.941575,37.5096555555555,126.941575
주말,11050,11170,15.0,37.5357388888888,127.084533333333,37.49265,126.889597222222
주말,11250,11080,15.0,37.5273666666666,127.125863888888,37.5863833333333,127.020333333333
주말,11190,11070,15.0,37.5236111111111,126.898341666666,37.6038055555555,127.094777777777
주말,11210,11090,15.0,37.4753861111111,126.953844444444,37.6369555555555,127.027719444444
주말,11160,11100,15.0,37.5481555555555,126.851675,37.6658333333333,127.049522222222
주말,11090,11210,15.0,37.6369555555555,127.027719444444,37.4753861111111,126.953844444444
주말,11120,11240,14.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주말,11060,11190,14.0,37.571625,127.042141666666,37.5236111111111,126.898341666666
주말,11100,11140,14.0,37.6658333333333,127.049522222222,37.5607055555555,126.910530555555
주말,11080,11250,14.0,37.5863833333333,127.020333333333,37.5273666666666,127.125863888888
주말,11100,11040,14.0,37.6658333333333,127.049522222222,37.5606111111111,127.039
주말,11160,11110,14.0,37.5481555555555,126.851675,37.6514611111111,127.058388888888
주말,11120,11150,14.0,37.5096555555555,126.941575,37.5142305555555,126.868708333333
주말,11150,11220,14.0,37.5142305555555,126.868708333333,37.4807861111111,127.034811111111
주말,11150,11230,14.0,37.5142305555555,126.868708333333,37.514575,127.049555555555
주말,11120,11170,14.0,37.5096555555555,126.941575,37.49265,126.889597222222
주말,11160,11250,13.0,37.5481555555555,126.851675,37.5273666666666,127.125863888888
주말,11110,11130,13.0,37.6514611111111,127.058388888888,37.5763666666666,126.938897222222
주말,11170,11040,12.0,37.49265,126.889597222222,37.5606111111111,127.039
주말,11070,11120,12.0,37.6038055555555,127.094777777777,37.5096555555555,126.941575
주말,11070,11130,12.0,37.6038055555555,127.094777777777,37.5763666666666,126.938897222222
주말,11100,11050,12.0,37.6658333333333,127.049522222222,37.5357388888888,127.084533333333
주말,11170,11060,12.0,37.49265,126.889597222222,37.571625,127.042141666666
주말,11180,11130,12.0,37.4491083333333,126.904197222222,37.5763666666666,126.938897222222
주말,11170,11010,12.0,37.49265,126.889597222222,37.5703777777777,126.981641666666
주말,11200,11090,12.0,37.5096555555555,126.941575,37.6369555555555,127.027719444444
주말,11200,11040,12.0,37.5096555555555,126.941575,37.5606111111111,127.039
주말,11200,11250,12.0,37.5096555555555,126.941575,37.5273666666666,127.125863888888
주말,11090,11220,12.0,37.6369555555555,127.027719444444,37.4807861111111,127.034811111111
주말,11160,11070,12.0,37.5481555555555,126.851675,37.6038055555555,127.094777777777
주말,11250,11110,11.0,37.5273666666666,127.125863888888,37.6514611111111,127.058388888888
주말,11130,11100,11.0,37.5763666666666,126.938897222222,37.6658333333333,127.049522222222
주말,11250,11210,11.0,37.5273666666666,127.125863888888,37.4753861111111,126.953844444444
주말,11040,11170,11.0,37.5606111111111,127.039,37.49265,126.889597222222
주말,11160,11090,11.0,37.5481555555555,126.851675,37.6369555555555,127.027719444444
주말,11170,11080,11.0,37.49265,126.889597222222,37.5863833333333,127.020333333333
주말,11120,11060,10.0,37.5096555555555,126.941575,37.571625,127.042141666666
주말,11100,11010,10.0,37.6658333333333,127.049522222222,37.5703777777777,126.981641666666
주말,11110,11170,10.0,37.6514611111111,127.058388888888,37.49265,126.889597222222
주말,11180,11240,10.0,37.4491083333333,126.904197222222,37.5117555555555,127.107930555555
주말,11190,11090,10.0,37.5236111111111,126.898341666666,37.6369555555555,127.027719444444
주말,11170,11090,10.0,37.49265,126.889597222222,37.6369555555555,127.027719444444
주말,11100,11190,9.0,37.6658333333333,127.049522222222,37.5236111111111,126.898341666666
주말,11150,11250,9.0,37.5142305555555,126.868708333333,37.5273666666666,127.125863888888
주말,11110,11250,9.0,37.6514611111111,127.058388888888,37.5273666666666,127.125863888888
주말,11150,11120,9.0,37.5142305555555,126.868708333333,37.5096555555555,126.941575
주말,11250,11200,9.0,37.5273666666666,127.125863888888,37.5096555555555,126.941575
주말,11170,11030,9.0,37.49265,126.889597222222,37.5360944444444,126.967522222222
주말,11190,11100,9.0,37.5236111111111,126.898341666666,37.6658333333333,127.049522222222
주말,11210,11100,9.0,37.4753861111111,126.953844444444,37.6658333333333,127.049522222222
주말,11120,11050,9.0,37.5096555555555,126.941575,37.5357388888888,127.084533333333
주말,11150,11020,8.0,37.5142305555555,126.868708333333,37.5610027777777,126.999641666666
주말,11050,11180,8.0,37.5357388888888,127.084533333333,37.4491083333333,126.904197222222
주말,11020,11180,8.0,37.5610027777777,126.999641666666,37.4491083333333,126.904197222222
주말,11240,11180,8.0,37.5117555555555,127.107930555555,37.4491083333333,126.904197222222
주말,11250,11170,8.0,37.5273666666666,127.125863888888,37.49265,126.889597222222
주말,11110,11220,8.0,37.6514611111111,127.058388888888,37.4807861111111,127.034811111111
주말,11170,11110,8.0,37.49265,126.889597222222,37.6514611111111,127.058388888888
주말,11090,11190,8.0,37.6369555555555,127.027719444444,37.5236111111111,126.898341666666
주말,11080,11240,8.0,37.5863833333333,127.020333333333,37.5117555555555,127.107930555555
주말,11110,11200,7.0,37.6514611111111,127.058388888888,37.5096555555555,126.941575
주말,11120,11090,7.0,37.5096555555555,126.941575,37.6369555555555,127.027719444444
주말,11120,11200,7.0,37.5096555555555,126.941575,37.5096555555555,126.941575
주말,11080,11170,7.0,37.5863833333333,127.020333333333,37.49265,126.889597222222
주말,11170,11100,7.0,37.49265,126.889597222222,37.6658333333333,127.049522222222
주말,11150,11050,6.0,37.5142305555555,126.868708333333,37.5357388888888,127.084533333333
주말,11090,11170,6.0,37.6369555555555,127.027719444444,37.49265,126.889597222222
주말,11170,11070,6.0,37.49265,126.889597222222,37.6038055555555,127.094777777777
주말,11100,11250,6.0,37.6658333333333,127.049522222222,37.5273666666666,127.125863888888
주말,11090,11250,6.0,37.6369555555555,127.027719444444,37.5273666666666,127.125863888888
주말,11210,11010,5.0,37.4753861111111,126.953844444444,37.5703777777777,126.981641666666
주말,11180,11250,5.0,37.4491083333333,126.904197222222,37.5273666666666,127.125863888888
주말,11250,11130,5.0,37.5273666666666,127.125863888888,37.5763666666666,126.938897222222
주말,11120,11110,4.0,37.5096555555555,126.941575,37.6514611111111,127.058388888888
주말,11150,11080,4.0,37.5142305555555,126.868708333333,37.5863833333333,127.020333333333
주말,11150,11100,4.0,37.5142305555555,126.868708333333,37.6658333333333,127.049522222222
주말,11100,11120,4.0,37.6658333333333,127.049522222222,37.5096555555555,126.941575
주말,11110,11210,4.0,37.6514611111111,127.058388888888,37.4753861111111,126.953844444444
주말,11150,11240,4.0,37.5142305555555,126.868708333333,37.5117555555555,127.107930555555
주말,11080,11180,4.0,37.5863833333333,127.020333333333,37.4491083333333,126.904197222222
주말,11250,11010,4.0,37.5273666666666,127.125863888888,37.5703777777777,126.981641666666
주말,11250,11190,4.0,37.5273666666666,127.125863888888,37.5236111111111,126.898341666666
주말,11060,11200,4.0,37.571625,127.042141666666,37.5096555555555,126.941575
주말,11090,11200,3.0,37.6369555555555,127.027719444444,37.5096555555555,126.941575
주말,11110,11120,3.0,37.6514611111111,127.058388888888,37.5096555555555,126.941575
주말,11100,11240,3.0,37.6658333333333,127.049522222222,37.5117555555555,127.107930555555
주말,11250,11120,3.0,37.5273666666666,127.125863888888,37.5096555555555,126.941575
주말,11250,11150,3.0,37.5273666666666,127.125863888888,37.5142305555555,126.868708333333
주말,11070,11190,3.0,37.6038055555555,127.094777777777,37.5236111111111,126.898341666666
주말,11060,11170,3.0,37.571625,127.042141666666,37.49265,126.889597222222
주말,11240,11150,3.0,37.5117555555555,127.107930555555,37.5142305555555,126.868708333333
